6.591453  1.e6
6.594279  1.e6
6.59609  1.e6
6.596624  1.e6
6.597578  1.e6
6.598309  1.e6
6.604535  1.e6
6.60523  1.e6
6.605993  1.e6
6.606739  1.e6
6.607465  1.e6
6.608456  1.e6
6.608623  1.e6
6.613221  1.e6
6.619846  1.e6
6.62099  1.e6
6.622545  1.e6
6.623586  1.e6
6.628095  1.e6
6.630961  1.e6
6.639748  1.e6
6.640448  1.e6
6.64166  1.e6
6.642169  1.e6
6.643837  1.e6
6.645794  1.e6
6.648322  1.e6
6.648338  1.e6
6.652911  1.e6
6.653381  1.e6
6.65674  1.e6
6.661696  1.e6
6.66308  1.e6
6.664997  1.e6
6.665446  1.e6
6.66951  1.e6
6.670057  1.e6
6.671418  1.e6
6.671519  1.e6
6.673086  1.e6
6.674946  1.e6
6.676604  1.e6
6.677408  1.e6
6.682894  1.e6
6.689696  1.e6
6.690608  1.e6
6.692204  1.e6
6.694971  1.e6
6.696563  1.e6
6.697679  1.e6
6.705408  1.e6
6.709879  1.e6
6.714152  1.e6
6.714212  1.e6
6.71489  1.e6
6.718252  1.e6
6.719353  1.e6
6.720312  1.e6
6.720592  1.e6
6.721524  1.e6
6.723684  1.e6
6.723945  1.e6
6.725721  1.e6
6.725791  1.e6
6.728555  1.e6
6.729786  1.e6
6.730184  1.e6
6.731615  1.e6
6.731707  1.e6
6.731947  1.e6
6.732302  1.e6
6.732477  1.e6
6.732688  1.e6
6.732903  1.e6
6.734626  1.e6
6.736244  1.e6
6.741639  1.e6
6.742211  1.e6
6.74244  1.e6
6.742606  1.e6
6.74584  1.e6
6.745886  1.e6
6.746044  1.e6
6.751548  1.e6
6.753342  1.e6
6.75392  1.e6
6.75753  1.e6
6.759655  1.e6
6.759835  1.e6
6.760565  1.e6
6.763229  1.e6
6.765609  1.e6
6.772024  1.e6
6.772727  1.e6
6.773459  1.e6
6.775949  1.e6
6.77869  1.e6
6.781036  1.e6
6.781444  1.e6
6.784855  1.e6
6.785033  1.e6
6.785366  1.e6
6.785378  1.e6
6.790813  1.e6
6.790851  1.e6
6.792156  1.e6
6.795688  1.e6
6.79851  1.e6
6.801251  1.e6
6.802457  1.e6
6.810044  1.e6
6.813429  1.e6
6.815789  1.e6
6.818631  1.e6
6.821453  1.e6
6.822834  1.e6
6.826583  1.e6
6.826933  1.e6
6.827682  1.e6
6.829285  1.e6
6.829801  1.e6
6.830058  1.e6
6.833805  1.e6
6.834153  1.e6
6.836085  1.e6
6.840012  1.e6
6.840264  1.e6
6.84813  1.e6
6.849164  1.e6
6.849476  1.e6
6.852743  1.e6
6.854686  1.e6
6.854687  1.e6
6.854717  1.e6
6.85475  1.e6
6.855894  1.e6
6.857093  1.e6
6.857255  1.e6
6.857333  1.e6
6.858365  1.e6
6.859757  1.e6
6.861925  1.e6
6.862453  1.e6
6.866865  1.e6
6.867029  1.e6
6.871101  1.e6
6.872314  1.e6
6.877025  1.e6
6.877039  1.e6
6.880238  1.e6
6.884681  1.e6
6.886336  1.e6
6.886391  1.e6
6.886539  1.e6
6.886553  1.e6
6.888671  1.e6
6.888926  1.e6
6.891831  1.e6
6.896923  1.e6
6.898192  1.e6
6.899457  1.e6
6.899467  1.e6
6.900714  1.e6
6.904219  1.e6
6.906092  1.e6
6.906117  1.e6
6.90624  1.e6
6.906466  1.e6
6.906564  1.e6
6.907657  1.e6
6.917428  1.e6
6.917513  1.e6
6.919766  1.e6
6.920158  1.e6
6.926396  1.e6
6.928993  1.e6
6.930177  1.e6
6.931418  1.e6
6.934466  1.e6
6.934921  1.e6
6.942191  1.e6
6.942802  1.e6
6.946404  1.e6
6.950408  1.e6
6.951011  1.e6
6.954138  1.e6
6.954543  1.e6
6.955554  1.e6
6.961155  1.e6
6.962686  1.e6
6.963597  1.e6
6.96425  1.e6
6.967003  1.e6
6.972481  1.e6
6.973202  1.e6
6.975293  1.e6
6.980398  1.e6
6.981121  1.e6
6.984875  1.e6
6.985219  1.e6
6.987161  1.e6
6.990896  1.e6
6.995434  1.e6
6.996821  1.e6
6.999268  1.e6
