6.599391  1.e6
6.60234  1.e6
6.603743  1.e6
6.60713  1.e6
6.608987  1.e6
6.610975  1.e6
6.611123  1.e6
6.621042  1.e6
6.622189  1.e6
6.622661  1.e6
6.62399  1.e6
6.625063  1.e6
6.626448  1.e6
6.627933  1.e6
6.630366  1.e6
6.630588  1.e6
6.630834  1.e6
6.639739  1.e6
6.639763  1.e6
6.641017  1.e6
6.64322  1.e6
6.647357  1.e6
6.653535  1.e6
6.66286  1.e6
6.663099  1.e6
6.668524  1.e6
6.66885  1.e6
6.668859  1.e6
6.668874  1.e6
6.672191  1.e6
6.672327  1.e6
6.680259  1.e6
6.680821  1.e6
6.685807  1.e6
6.689986  1.e6
6.696192  1.e6
6.696269  1.e6
6.696839  1.e6
6.698515  1.e6
6.700298  1.e6
6.700519  1.e6
6.702287  1.e6
6.702588  1.e6
6.705584  1.e6
6.706773  1.e6
6.708162  1.e6
6.711964  1.e6
6.714014  1.e6
6.717398  1.e6
6.719777  1.e6
6.722492  1.e6
6.723096  1.e6
6.724197  1.e6
6.726048  1.e6
6.726565  1.e6
6.727738  1.e6
6.731311  1.e6
6.734892  1.e6
6.73565  1.e6
6.736111  1.e6
6.736214  1.e6
6.736413  1.e6
6.736612  1.e6
6.739336  1.e6
6.742669  1.e6
6.744342  1.e6
6.744807  1.e6
6.745333  1.e6
6.745666  1.e6
6.746136  1.e6
6.746159  1.e6
6.746339  1.e6
6.74706  1.e6
6.747247  1.e6
6.751625  1.e6
6.754064  1.e6
6.754159  1.e6
6.754424  1.e6
6.755594  1.e6
6.75722  1.e6
6.759658  1.e6
6.75982  1.e6
6.760286  1.e6
6.760339  1.e6
6.760506  1.e6
6.761555  1.e6
6.762493  1.e6
6.763018  1.e6
6.764373  1.e6
6.768893  1.e6
6.769498  1.e6
6.771802  1.e6
6.77206  1.e6
6.773564  1.e6
6.773964  1.e6
6.774397  1.e6
6.774696  1.e6
6.776168  1.e6
6.779067  1.e6
6.78051  1.e6
6.781617  1.e6
6.782341  1.e6
6.783822  1.e6
6.785736  1.e6
6.785876  1.e6
6.786102  1.e6
6.78654  1.e6
6.789365  1.e6
6.789581  1.e6
6.794019  1.e6
6.799704  1.e6
6.801404  1.e6
6.802618  1.e6
6.810063  1.e6
6.812962  1.e6
6.813221  1.e6
6.815775  1.e6
6.816713  1.e6
6.817764  1.e6
6.820213  1.e6
6.821149  1.e6
6.821788  1.e6
6.821902  1.e6
6.82292  1.e6
6.826487  1.e6
6.827304  1.e6
6.829676  1.e6
6.83039  1.e6
6.834664  1.e6
6.83512  1.e6
6.835473  1.e6
6.837199  1.e6
6.842369  1.e6
6.842641  1.e6
6.843738  1.e6
6.844026  1.e6
6.845156  1.e6
6.847597  1.e6
6.849507  1.e6
6.853584  1.e6
6.856111  1.e6
6.857788  1.e6
6.85838  1.e6
6.860945  1.e6
6.860967  1.e6
6.861629  1.e6
6.864663  1.e6
6.868029  1.e6
6.872098  1.e6
6.872854  1.e6
6.872986  1.e6
6.874319  1.e6
6.875635  1.e6
6.875734  1.e6
6.87711  1.e6
6.882232  1.e6
6.890493  1.e6
6.892709  1.e6
6.89289  1.e6
6.894976  1.e6
6.896572  1.e6
6.898252  1.e6
6.89959  1.e6
6.90069  1.e6
6.902464  1.e6
6.907732  1.e6
6.908719  1.e6
6.910686  1.e6
6.915553  1.e6
6.915594  1.e6
6.919122  1.e6
6.921839  1.e6
6.923314  1.e6
6.926971  1.e6
6.928265  1.e6
6.934082  1.e6
6.934193  1.e6
6.94063  1.e6
6.941224  1.e6
6.941452  1.e6
6.941829  1.e6
6.945694  1.e6
6.945964  1.e6
6.950165  1.e6
6.95129  1.e6
6.951997  1.e6
6.952196  1.e6
6.952372  1.e6
6.954937  1.e6
6.961626  1.e6
6.963946  1.e6
6.964414  1.e6
6.968664  1.e6
6.970332  1.e6
6.972509  1.e6
6.973927  1.e6
6.975615  1.e6
6.975694  1.e6
6.976777  1.e6
6.978843  1.e6
6.980501  1.e6
6.983093  1.e6
6.984517  1.e6
6.990915  1.e6
6.993238  1.e6
6.994343  1.e6
