4.15968  0.0005655112
4.159898  0.0005655092
4.162341  0.0005654875
4.163745  0.000565475
4.166403  0.0005654513
4.166427  0.0005654511
4.167181  0.0005654444
4.168673  0.0005654311
4.169116  0.0005654272
4.172789  0.0005653945
4.173224  0.0005653907
4.173723  0.0005653862
4.174018  0.0005653836
4.175173  0.0005653733
4.175323  0.000565372
4.177902  0.000565349
4.178447  0.0005653442
4.178535  0.0005653434
4.178674  0.0005653422
4.179156  0.0005653379
4.180838  0.0005653229
4.181057  0.000565321
4.182597  0.0005653072
4.183737  0.0005652971
4.183808  0.0005652965
4.184062  0.0005652942
4.184127  0.0005652936
4.184308  0.000565292
4.190501  0.0005652369
4.191511  0.0005652279
4.196354  0.0005651848
4.197416  0.0005651754
4.198459  0.0005651661
4.200928  0.0005651441
4.201843  0.000565136
4.202017  0.0005651344
4.202327  0.0005651317
4.202465  0.0005651305
4.203042  0.0005651253
4.203702  0.0005651195
4.204576  0.0005651117
4.216619  0.0005650045
4.217575  0.000564996
4.21922  0.0005649814
4.21972  0.0005649769
4.220662  0.0005649686
4.221085  0.0005649648
4.224296  0.0005649362
4.233206  0.0005648569
4.2338  0.0005648517
4.236647  0.0005648263
4.238227  0.0005648123
4.239404  0.0005648018
4.2417  0.0005647814
4.241974  0.0005647789
4.242583  0.0005647735
4.243448  0.0005647658
4.249468  0.0005647122
4.250557  0.0005647025
4.250606  0.0005647021
4.252185  0.0005646881
4.252186  0.000564688
4.252241  0.0005646876
4.25448  0.0005646676
4.254776  0.000564665
4.255515  0.0005646584
4.256913  0.000564646
4.257602  0.0005646399
4.258093  0.0005646355
4.259811  0.0005646202
4.262813  0.0005645935
4.263636  0.0005645862
4.264953  0.0005645744
4.266064  0.0005645646
4.268597  0.000564542
4.27019  0.0005645278
4.270616  0.0005645241
4.270856  0.0005645219
4.271201  0.0005645189
4.271431  0.0005645168
4.273677  0.0005644968
4.278061  0.0005644578
4.278854  0.0005644508
4.283036  0.0005644135
4.285469  0.0005643919
4.286892  0.0005643792
4.288381  0.000564366
4.289127  0.0005643594
4.293228  0.0005643229
4.293484  0.0005643206
4.29516  0.0005643057
4.295607  0.0005643017
4.296356  0.000564295
4.298173  0.0005642789
4.298659  0.0005642745
4.299344  0.0005642684
4.302536  0.00056424
4.303625  0.0005642303
4.304121  0.0005642259
4.306987  0.0005642004
4.308245  0.0005641892
4.311342  0.0005641617
4.31245  0.0005641518
4.313669  0.000564141
4.313985  0.0005641382
4.314123  0.0005641369
4.314651  0.0005641322
4.318756  0.0005640957
4.319481  0.0005640893
4.322725  0.0005640604
4.322857  0.0005640592
4.326611  0.0005640258
4.328323  0.0005640106
4.328562  0.0005640085
4.332528  0.0005639732
4.334489  0.0005639557
4.335168  0.0005639497
4.33518  0.0005639496
4.33624  0.0005639401
4.339454  0.0005639115
4.340042  0.0005639063
4.340081  0.000563906
4.340888  0.0005638988
4.341159  0.0005638964
4.343906  0.0005638719
4.344687  0.000563865
4.35092  0.0005638095
4.351054  0.0005638083
4.352444  0.0005637959
4.354169  0.0005637806
4.356443  0.0005637604
4.360052  0.0005637283
4.363106  0.0005637011
4.364428  0.0005636893
4.364483  0.0005636888
4.366603  0.00056367
4.368904  0.0005636495
4.369181  0.000563647
4.369886  0.0005636408
4.370298  0.0005636371
4.371702  0.0005636246
4.382049  0.0005635325
4.382654  0.0005635271
4.385614  0.0005635008
4.388028  0.0005634793
4.388538  0.0005634748
4.388738  0.000563473
4.389739  0.0005634641
4.389973  0.000563462
4.390976  0.0005634531
4.392705  0.0005634377
4.39422  0.0005634242
4.3944  0.0005634226
4.39541  0.0005634136
4.395838  0.0005634098
4.397968  0.0005633909
4.399222  0.0005633797
4.40041  0.0005633692
4.403516  0.0005633415
4.404061  0.0005633367
4.404384  0.0005633338
4.40726  0.0005633082
4.40761  0.0005633051
4.408797  0.0005632945
4.412715  0.0005632597
4.415156  0.0005632379
4.418276  0.0005632102
4.420564  0.0005631898
4.421686  0.0005631798
4.428092  0.0005631228
4.428475  0.0005631194
4.429062  0.0005631142
4.429738  0.0005631082
4.433564  0.0005630741
4.433773  0.0005630723
4.434191  0.0005630686
4.445458  0.0005629683
4.445904  0.0005629643
4.446319  0.0005629607
4.447122  0.0005629535
4.449012  0.0005629367
4.452036  0.0005629098
4.453323  0.0005628983
4.455949  0.000562875
4.466215  0.0005627836
4.466274  0.0005627831
4.46743  0.0005627728
4.467579  0.0005627715
4.471187  0.0005627394
4.471799  0.0005627339
4.473321  0.0005627204
4.474571  0.0005627093
4.475577  0.0005627003
4.475837  0.000562698
4.475905  0.0005626974
4.476262  0.0005626942
4.477057  0.0005626872
4.479031  0.0005626696
4.482225  0.0005626412
4.483755  0.0005626276
4.488821  0.0005625825
4.489642  0.0005625752
4.490156  0.0005625706
4.493013  0.0005625452
4.495895  0.0005625195
4.496037  0.0005625183
4.496163  0.0005625171
4.496236  0.0005625165
4.499317  0.0005624891
4.500006  0.0005624833
4.502784  0.0005626244
4.505392  0.0005627569
4.508626  0.0005629211
4.508959  0.0005629381
4.511815  0.0005630831
4.51187  0.0005630859
4.512283  0.0005631069
4.513505  0.000563169
4.513519  0.0005631697
4.514791  0.0005632343
4.516214  0.0005633066
4.518535  0.0005634245
4.51943  0.0005634699
4.520961  0.0005635477
4.522381  0.0005636198
4.523912  0.0005636976
4.524188  0.0005637116
4.524194  0.0005637119
4.525843  0.0005637957
4.526529  0.0005638305
4.527158  0.0005638624
4.531496  0.0005640828
4.533303  0.0005641746
4.533588  0.0005641891
4.534777  0.0005642495
4.535849  0.0005643039
4.536822  0.0005643534
4.539053  0.0005644666
4.53964  0.0005644965
4.540128  0.0005645213
4.540852  0.0005645581
4.543004  0.0005646673
4.54431  0.0005647337
4.545766  0.0005648077
4.545933  0.0005648161
4.546255  0.0005648325
4.549721  0.0005650085
4.554782  0.0005652656
4.556025  0.0005653287
4.556789  0.0005653675
4.558924  0.000565476
4.559319  0.000565496
4.559596  0.0005655101
4.560906  0.0005655766
4.562635  0.0005656645
4.562684  0.000565667
4.564353  0.0005657518
4.565597  0.0005658149
4.565902  0.0005658304
4.565976  0.0005658342
4.56624  0.0005658476
4.566747  0.0005658734
4.570743  0.0005660763
4.575981  0.0005663424
4.577808  0.0005664352
4.579444  0.0005665183
4.581387  0.000566617
4.581714  0.0005666336
4.5834  0.0005667192
4.586435  0.0005668734
4.587908  0.0005669482
4.591417  0.0005671265
4.593377  0.000567226
4.59439  0.0005672775
4.601026  0.0005676145
4.601114  0.000567619
4.602673  0.0005676982
4.604081  0.0005677697
4.604163  0.0005677738
4.604213  0.0005677764
4.607907  0.000567964
4.608029  0.0005679702
4.610501  0.0005680958
4.611853  0.0005681645
4.611934  0.0005681686
4.612389  0.0005681917
4.618154  0.0005684845
4.618937  0.0005685243
4.619042  0.0005685296
4.621128  0.0005686356
4.623262  0.000568744
4.623851  0.0005687739
4.624089  0.000568786
4.624716  0.0005688178
4.625369  0.000568851
4.627545  0.0005689615
4.629775  0.0005690748
4.629967  0.0005690845
4.630201  0.0005690965
4.631462  0.0005691605
4.633002  0.0005692387
4.634273  0.0005693032
4.636418  0.0005694122
4.63697  0.0005694403
4.637057  0.0005694447
4.637787  0.0005694818
4.643555  0.0005697747
4.645611  0.0005698791
4.646008  0.0005698993
4.648304  0.000570016
4.651079  0.0005701569
4.651249  0.0005701655
4.653006  0.0005702548
4.653173  0.0005702633
4.654325  0.0005703218
4.65497  0.0005703545
4.657694  0.0005704929
4.657996  0.0005705082
4.658336  0.0005705255
4.661038  0.0005706628
4.661354  0.0005706788
4.661405  0.0005706814
4.665473  0.000570888
4.666181  0.000570924
4.670401  0.0005711383
4.671987  0.0005712189
4.672403  0.0005712401
4.672624  0.0005712513
4.67646  0.0005714461
4.679064  0.0005715784
4.679603  0.0005716058
4.683581  0.0005718078
4.685062  0.000571883
4.685375  0.0005718989
4.685768  0.0005719189
4.687396  0.0005720016
4.688619  0.0005720637
4.688739  0.0005720698
4.690006  0.0005721342
4.691218  0.0005721957
4.69339  0.0005723061
4.693858  0.0005723298
4.69596  0.0005724366
4.698648  0.0005725731
4.699256  0.000572604
4.699716  0.0005726274
4.700834  0.0005726841
4.701397  0.0005727127
4.701465  0.0005727162
4.701698  0.000572728
4.704906  0.000572891
4.706187  0.000572956
4.706577  0.0005729759
4.708457  0.0005730714
4.708508  0.0005730739
4.709072  0.0005731026
4.717757  0.0005735437
4.71791  0.0005735515
4.718494  0.0005735812
4.718955  0.0005736046
4.71923  0.0005736186
4.719528  0.0005736337
4.720546  0.0005736854
4.723929  0.0005738572
4.724336  0.0005738779
4.72533  0.0005739284
4.725864  0.0005739556
4.726586  0.0005739922
4.726941  0.0005740102
4.729268  0.0005741284
4.731932  0.0005742637
4.732679  0.0005743017
4.733269  0.0005743316
4.734484  0.0005743934
4.73476  0.0005744074
4.735934  0.000574467
4.736344  0.0005744878
4.736997  0.000574521
4.737313  0.0005745371
4.737416  0.0005745423
4.737418  0.0005745424
4.740187  0.0005746831
4.740869  0.0005747177
4.741786  0.0005747643
4.742515  0.0005748013
4.742677  0.0005748096
4.743264  0.0005748393
4.744028  0.0005748782
4.744884  0.0005749216
4.746821  0.00057502
4.747288  0.0005750438
4.747979  0.0005750788
4.748389  0.0005750997
4.750656  0.0005752148
4.752684  0.0005753178
4.755005  0.0005754357
4.755012  0.0005754361
4.756326  0.0005755028
4.760675  0.0005757237
4.76148  0.0005757646
4.762064  0.0005757943
4.762194  0.0005758009
4.764367  0.0005759113
4.765781  0.0005759831
4.766243  0.0005760065
4.767202  0.0005760553
4.767543  0.0005760726
4.771961  0.000576297
4.778262  0.0005766171
4.780414  0.0005767263
4.781691  0.0005767912
4.783016  0.0005768585
4.783149  0.0005768653
4.784897  0.000576954
4.785542  0.0005769868
4.787035  0.0005770627
4.791312  0.0005772799
4.792677  0.0005773492
4.796753  0.0005775563
4.797024  0.00057757
4.798605  0.0005776503
4.80013  0.0005777278
4.801326  0.0005777886
4.801405  0.0005777926
4.802648  0.0005778557
4.803309  0.0005778893
4.803739  0.0005779111
4.80434  0.0005779416
4.804852  0.0005779676
4.805152  0.0005779829
4.806171  0.0005780347
4.807375  0.0005780958
4.808604  0.0005781582
4.812032  0.0005783324
4.812576  0.00057836
4.817816  0.0005786261
4.818058  0.0005786384
4.820334  0.000578754
4.823793  0.0005789297
4.824728  0.0005789773
4.827021  0.0005790937
4.827337  0.0005791098
4.827386  0.0005791123
4.834732  0.0005794854
4.840337  0.0005797701
4.840403  0.0005797734
4.843832  0.0005799476
4.843982  0.0005799552
4.844277  0.0005799702
4.845233  0.0005800188
4.845583  0.0005800366
4.846548  0.0005800855
4.846671  0.0005800918
4.84677  0.0005800968
4.852221  0.0005803737
4.853038  0.0005804152
4.853563  0.0005804419
4.853838  0.0005804558
4.854797  0.0005805045
4.857701  0.000580652
4.858894  0.0005807127
4.859678  0.0005807525
4.862084  0.0005808747
4.863008  0.0005809216
4.864018  0.0005809729
4.865222  0.0005810341
4.87365  0.0005814622
4.874375  0.000581499
4.877606  0.0005816631
4.87845  0.000581706
4.878615  0.0005817144
4.880749  0.0005818228
4.884175  0.0005819968
4.884208  0.0005819984
4.886656  0.0005821228
4.887871  0.0005821845
4.888578  0.0005822204
4.888875  0.0005822355
4.890277  0.0005823067
4.892057  0.0005823972
4.89227  0.000582408
4.893754  0.0005824833
4.894149  0.0005825034
4.895271  0.0005825604
4.898775  0.0005827384
4.89906  0.0005827529
4.900263  0.0005828139
4.900472  0.0005828246
4.909588  0.0005832876
4.909718  0.0005832942
4.912596  0.0005834404
4.912812  0.0005834514
4.915852  0.0005836058
4.925403  0.0005840909
4.926648  0.0005841541
4.93388  0.0005845215
4.934207  0.0005845381
4.934566  0.0005845563
4.93654  0.0005846566
4.937652  0.0005847131
4.939874  0.000584826
4.942978  0.0005849836
4.943308  0.0005850004
4.944841  0.0005850783
4.948424  0.0005852603
4.950404  0.0005853608
4.950525  0.000585367
4.951391  0.0005854109
4.954115  0.0005855493
4.955648  0.0005856272
4.956591  0.0005856751
4.959063  0.0005858006
4.95917  0.0005858061
4.959187  0.000585807
4.960327  0.0005858648
4.960715  0.0005858846
4.960858  0.0005858918
4.961299  0.0005859142
4.962789  0.0005859899
4.967354  0.0005862218
4.967802  0.0005862445
4.96819  0.0005862643
4.968736  0.000586292
4.971941  0.0005864548
4.972044  0.00058646
4.972271  0.0005864715
4.974411  0.0005865802
4.975194  0.00058662
4.97712  0.0005867178
4.977477  0.000586736
4.978015  0.0005867633
4.983636  0.0005870488
4.98364  0.000587049
4.984204  0.0005870777
4.985996  0.0005871687
4.986295  0.0005871839
4.98718  0.0005872288
4.988094  0.0005872752
4.991986  0.000587473
4.992757  0.0005875121
4.997403  0.0005877481
4.997681  0.0005877622
4.998511  0.0005878044
4.998612  0.0005878095
4.999909  0.0005878754
